t (s),skew,phase,vpp,filt,avg,amp,rms
161.20115661621094,-0.7251,333.896,0.3591667,0.4,0.341979,0.337396,0.0595657
161.34401321411133,9.2855,334.277,0.3541667,0.40156,0.340234,0.337396,0.0595657
161.37840104103088,9.2855,334.277,0.3541667,0.40156,0.340234,0.337396,0.0595657
161.41828870773315,-0.7001000000000001,334.277,0.3523958,0.4,0.341406,0.337422,0.05945606
161.5600504875183,-0.7001000000000001,334.796,0.3523958,0.4,0.341406,0.337422,0.05945606
161.5964388847351,-0.7001000000000001,334.796,0.3523958,0.4,0.339635,0.337214,0.05963269
161.7396318912506,9.3105,335.18,0.3516667,0.40195,0.339635,0.337214,0.05963269
161.79491353034973,9.3105,335.18,0.3521875,0.40026,0.340182,0.337396,0.05948694
161.92560243606567,-0.6851,335.335,0.3521875,0.40026,0.340182,0.337396,0.05948694
161.9694938659668,-0.6851,335.335,0.3521875,0.40026,0.339479,0.337292,0.05963694
162.10348844528198,9.3255,335.702,0.3589583,0.40117,0.339479,0.337292,0.05963694
162.13629174232483,9.3255,335.702,0.3589583,0.40117,0.339479,0.337292,0.05963694
162.1751606464386,9.3255,335.702,0.3507292,0.39948,0.340052,0.33737,0.05948155
162.31247973442078,-0.6650999999999999,336.057,0.3507292,0.39948,0.340052,0.33737,0.05948155
162.35001182556152,-0.6650999999999999,336.057,0.3507292,0.39948,0.340052,0.337318,0.05968095
162.47330498695374,9.3455,336.437,0.3623958,0.39857,0.33974,0.337318,0.05968095
162.5233826637268,9.3455,336.437,0.3623958,0.39857,0.33974,0.337318,0.05968095
162.55674719810486,-0.6401,336.437,0.3566667,0.40313,0.340677,0.337318,0.05956337
162.68216252326965,-0.6401,336.955,0.3566667,0.40313,0.340677,0.337318,0.05956337
162.71937036514282,-0.6401,336.955,0.3566667,0.40313,0.340833,0.337682,0.05943852
162.868896484375,-0.6351,337.136,0.3508333,0.40052,0.340833,0.337682,0.05943852
162.90387511253357,-0.6351,337.136,0.3508333,0.40052,0.340833,0.337682,0.05966299
163.03284668922424,9.3804,337.696,0.3516667,0.39883,0.34013,0.33737,0.05966299
163.06822323799133,9.3804,337.696,0.3516667,0.39883,0.34013,0.33737,0.05966299
163.10560488700867,9.3804,337.696,0.3516667,0.39883,0.340286,0.337266,0.05951473
163.2435803413391,-0.6151000000000001,337.85699999999997,0.3521875,0.39974,0.340286,0.337266,0.05951473
163.29350185394287,-0.6101,337.85699999999997,0.3540625,0.39831,0.340911,0.337422,0.05942314
163.44574117660522,-0.6101,338.037,0.3540625,0.39831,0.340911,0.337422,0.05942314
163.48440098762512,-0.6101,338.037,0.3589583,0.40169,0.339792,0.337422,0.05960596
163.61032891273499,9.4055,338.597,0.3589583,0.40169,0.339792,0.337422,0.05960596
163.64193630218506,9.4055,338.597,0.3589583,0.40169,0.339792,0.337422,0.05948639
