t (s),skew,phase,vpp,filt,avg,amp,rms
135.82974457740784,-0.5501,340.196,0.148958,0.15495,0.111224,0.111224,0.01909967
136.87010860443115,9.1813,330.526,0.254167,0.28151,0.128464,0.128464,0.01986193
137.9665665626526,-0.9301,326.515,0.270833,0.29492,0.136901,0.136901,0.0201255
138.09351015090942,-0.9301,326.515,0.270833,0.29492,0.136901,0.136901,0.0201255
138.12727093696594,-0.9301,326.515,0.270833,0.29115,0.130469,0.130469,0.02061866
138.27997946739197,9.0805,326.896,0.26875,0.29115,0.130469,0.130469,0.02061866
138.32266974449158,-0.9100999999999999,326.896,0.267708,0.2888,0.138984,0.138984,0.02037911
138.48011374473572,-0.9100999999999999,327.235,0.267708,0.2888,0.138984,0.138984,0.02089012
138.62917518615723,9.100499999999998,327.619,0.269792,0.2875,0.134245,0.134245,0.02089012
138.6842565536499,9.100499999999998,327.619,0.269792,0.28633,0.140026,0.140026,0.02060018
138.84984874725342,-0.8901,327.955,0.260417,0.28633,0.140026,0.140026,0.02060018
138.90041065216064,9.1205,328.339,0.261458,0.29089,0.136016,0.136016,0.02107914
139.04880452156067,9.1205,328.339,0.261458,0.29089,0.136016,0.136016,0.02074036
139.20163583755493,-0.8701,328.675,0.260417,0.28607,0.14125,0.14125,0.02074036
139.25174164772034,-0.8701,328.675,0.260417,0.28607,0.14125,0.14125,0.02074036
139.2990174293518,9.1455,329.238,0.263542,0.28216,0.137917,0.137917,0.02118445
139.43614864349365,9.1455,329.238,0.263542,0.28216,0.141927,0.141927,0.02080534
139.59956884384155,-0.8451,329.575,0.263542,0.28893,0.141927,0.141927,0.02080534
139.6491734981537,-0.8451,329.575,0.275,0.29362,0.139635,0.139635,0.02128759
139.8299617767334,9.1605,329.778,0.275,0.29362,0.139635,0.139635,0.02128759
139.87325525283813,9.1605,329.778,0.275,0.29362,0.142969,0.142969,0.02089211
140.0401270389557,-0.8233999999999999,330.359,0.267708,0.28906,0.142969,0.142969,0.02089211
140.08197808265686,-0.8233999999999999,330.359,0.266667,0.29049,0.15487,0.15487,0.02074921
140.2397096157074,-0.8201,330.476,0.266667,0.29049,0.15487,0.15487,0.02102958
140.38960814476013,9.1931,330.933,0.26875,0.29349,0.139714,0.139714,0.02102958
140.44027304649353,9.1931,330.933,0.26875,0.29349,0.139714,0.139714,0.02085311
140.57995438575745,-0.7952,331.375,0.264583,0.29167,0.152995,0.152995,0.02085311
140.62052941322327,-0.7952,331.375,0.264583,0.29167,0.152995,0.152995,0.02085311
140.66034078598022,9.2155,331.757,0.270833,0.3,0.137865,0.137865,0.02115276
140.82162880897522,9.2155,331.757,0.270833,0.3,0.137865,0.137865,0.02115276
140.85351657867432,9.2155,331.757,0.270833,0.3,0.137865,0.137865,0.02115276
140.89088439941406,9.2155,331.757,0.270833,0.3,0.150885,0.150885,0.0216645
141.04223775863647,9.225499999999998,332.118,0.289583,0.30365,0.150885,0.150885,0.0216645
141.08220314979553,9.225499999999998,332.118,0.289583,0.30365,0.150885,0.150885,0.0216645
141.12616634368896,9.225499999999998,332.118,0.289583,0.30365,0.150885,0.141536,0.02119443
141.26112961769104,-0.7601,332.635,0.269792,0.28711,0.141536,0.141536,0.02119443
141.29729437828064,-0.7601,332.635,0.269792,0.28711,0.141536,0.141536,0.02119443
141.33157229423523,-0.7601,332.635,0.276042,0.29401,0.149948,0.149948,0.02168966
141.47160720825195,9.2504,333.016,0.276042,0.29401,0.149948,0.149948,0.02168966
141.50641226768494,9.2504,333.016,0.276042,0.29401,0.149948,0.14237,0.02129826
141.64989185333252,-0.7401000000000001,333.355,0.269792,0.2888,0.14237,0.14237,0.02129826
141.70386409759521,-0.7401000000000001,333.355,0.267708,0.29167,0.149271,0.149271,0.02174671
141.86968660354614,9.270499999999998,333.737,0.267708,0.29167,0.149271,0.149271,0.02130783
142.03011751174927,-0.7151,334.257,0.276042,0.2957,0.143438,0.143438,0.02130783
142.08049893379211,-0.7151,334.257,0.276042,0.2957,0.148516,0.148516,0.02175944
142.21893310546875,9.2904,334.455,0.272917,0.29518,0.148516,0.148516,0.02175944
142.27027201652527,9.2904,334.455,0.272917,0.29518,0.144167,0.144167,0.02128894
142.41532278060913,-0.7001000000000001,334.795,0.270833,0.29609,0.144167,0.144167,0.02128894
142.46595573425293,-0.7001000000000001,334.795,0.265625,0.28255,0.14776,0.14776,0.02172167
142.62934350967407,9.3105,335.177,0.265625,0.28255,0.14776,0.14776,0.02128926
142.78308248519897,-0.6801,335.516,0.280208,0.29479,0.144818,0.144818,0.02128926
142.81958389282227,-0.6801,335.516,0.280208,0.29479,0.144818,0.14612,0.02166452
143.00035572052002,9.3305,335.897,0.263542,0.29167,0.14612,0.14612,0.02166452
143.04827904701233,9.3305,335.897,0.263542,0.29167,0.14612,0.14612,0.02166452
143.08354568481445,9.3305,335.897,0.263542,0.29167,0.14612,0.14375,0.02126117
143.22376418113708,-0.6552,336.414,0.260417,0.28607,0.14375,0.14375,0.02126117
143.25969314575195,-0.6552,336.414,0.260417,0.28607,0.14375,0.14375,0.02126117
143.29840874671936,9.3554,336.795,0.257292,0.28542,0.145469,0.145469,0.02173344
143.44028520584106,9.3554,336.795,0.257292,0.28542,0.145469,0.145469,0.02173344
143.48110556602478,9.3554,336.795,0.259375,0.28242,0.14388,0.14388,0.02126658
143.62228155136108,-0.6401,336.955,0.259375,0.28242,0.14388,0.14388,0.02126658
143.66005396842957,-0.6401,336.955,0.259375,0.28242,0.144063,0.144063,0.02163212
143.8201801776886,9.3705,337.338,0.254167,0.27487,0.144063,0.144063,0.02163212
143.8616988658905,9.3705,337.338,0.254167,0.24779,0.140469,0.140469,0.02112632
144.00565648078918,-0.6152,337.854,0.233333,0.24779,0.140469,0.140469,0.02112632
144.0568823814392,9.4005,337.854,0.246875,0.26094,0.140651,0.140651,0.02143096
144.2297511100769,9.4005,338.416,0.246875,0.26094,0.140651,0.140651,0.02143096
144.27922701835632,9.4005,338.416,0.246875,0.26094,0.140651,0.140651,0.02088142
144.42160201072693,-0.5951,338.577,0.222917,0.24349,0.135208,0.135208,0.02088142
144.45722270011902,-0.5951,338.577,0.222917,0.24349,0.135208,0.135208,0.02088142
144.49551105499268,9.4155,338.577,0.221875,0.23958,0.136354,0.136354,0.02115233
144.6374158859253,9.4155,338.958,0.221875,0.23958,0.136354,0.136354,0.02115233
144.67743253707886,9.4155,338.958,0.221875,0.23581,0.132266,0.132266,0.02063638
144.8358747959137,-0.5752,339.294,0.217708,0.23581,0.132266,0.132266,0.02063638
144.87289214134216,-0.5752,339.294,0.210417,0.23034,0.130651,0.130651,0.02083319
145.01781678199768,9.4355,339.635,0.210417,0.23034,0.130651,0.130651,0.02083319
145.06314373016357,9.4355,339.635,0.186458,0.20339,0.125729,0.125729,0.02020929
145.2051181793213,-0.5551,340.015,0.186458,0.20339,0.125729,0.125729,0.02020929
146.25012946128845,-0.8251000000000001,330.295,0.294792,0.31497,0.130703,0.130703,0.02028899
147.36577892303467,9.060500000000001,326.177,0.289583,0.31276,0.144531,0.144531,0.02149728
147.39943742752075,9.060500000000001,326.177,0.289583,0.31406,0.143984,0.143984,0.02116684
147.5424609184265,-0.9351999999999999,326.334,0.289583,0.31406,0.143984,0.143984,0.02116684
147.58025908470154,-0.9351999999999999,326.334,0.295833,0.31927,0.157656,0.157656,0.02108561
147.7259111404419,-0.9252,326.694,0.295833,0.31927,0.157656,0.157656,0.02108561
147.7772147655487,9.0855,326.694,0.283333,0.31003,0.143255,0.143255,0.02145878
147.92202234268188,9.0855,327.077,0.283333,0.31003,0.143255,0.143255,0.02145878
147.9558596611023,9.0855,327.077,0.283333,0.31003,0.143255,0.143255,0.02145878
147.9941644668579,9.0855,327.077,0.283333,0.31003,0.143255,0.143255,0.02195021
148.14111328125,9.100499999999998,327.618,0.28125,0.31055,0.151771,0.151771,0.02195021
148.1753704547882,9.100499999999998,327.618,0.28125,0.31055,0.151771,0.151771,0.02195021
148.2116255760193,-0.8951,327.776,0.285417,0.30885,0.145339,0.145339,0.02146899
148.3905165195465,-0.8951,327.776,0.280208,0.30977,0.151146,0.151146,0.02195267
148.5495309829712,9.1155,328.157,0.280208,0.30977,0.151146,0.147448,0.02148787
148.71281099319458,-0.8751,328.496,0.283333,0.30768,0.147448,0.147448,0.02148787
148.74763798713684,-0.8751,328.496,0.283333,0.30768,0.147448,0.147448,0.02148787
148.78015995025635,-0.8751,328.496,0.283333,0.30768,0.147448,0.147448,0.02148787
148.8170850276947,-0.8751,328.496,0.283333,0.30456,0.161615,0.161615,0.0212821
148.95596647262573,-0.8651000000000001,328.856,0.286458,0.30456,0.161615,0.161615,0.0212821
149.0004551410675,-0.8651000000000001,328.856,0.286458,0.29974,0.174063,0.174063,0.02126725
149.14668726921082,-0.8551,329.215,0.278125,0.29974,0.174063,0.174063,0.02126725
149.19570350646973,9.1605,329.215,0.284375,0.30716,0.155859,0.155859,0.02142521
149.34137964248657,9.1605,329.778,0.284375,0.30716,0.155859,0.155859,0.02142521
149.40091848373413,-0.8301,330.115,0.271875,0.29557,0.167917,0.167917,0.02130255
149.57012629508972,-0.8301,330.115,0.28125,0.30482,0.152188,0.152188,0.02149489
149.72558164596558,9.180499999999999,330.497,0.28125,0.30482,0.152188,0.152188,0.02149489
149.76564598083496,9.180499999999999,330.497,0.28125,0.30482,0.152188,0.152188,0.02149489
149.8007514476776,9.180499999999999,330.497,0.28125,0.30482,0.152188,0.152188,0.02149489
149.83491563796997,-0.8101,330.836,0.283333,0.30638,0.165495,0.165495,0.02132886
149.97235012054443,-0.8101,330.836,0.283333,0.30638,0.165495,0.165495,0.02132886
150.01575207710266,9.2055,330.836,0.284375,0.30417,0.149583,0.149583,0.02157058
150.16037678718567,9.2055,331.398,0.284375,0.30417,0.149583,0.149583,0.02157058
150.19885897636414,9.2055,331.398,0.284375,0.30352,0.163229,0.163229,0.02135847
150.35299396514893,-0.7950999999999999,331.375,0.284375,0.30352,0.163229,0.163229,0.02126559
150.509925365448,-0.7802,331.915,0.284375,0.30065,0.174401,0.174401,0.02126559
150.5593843460083,-0.7802,331.915,0.284375,0.30443,0.157813,0.157813,0.02140309
150.71599817276,9.230500000000001,332.298,0.279167,0.30443,0.157813,0.157813,0.02140309
150.75935220718384,9.2355,332.298,0.276042,0.29648,0.148411,0.148411,0.02176644
150.91015672683716,9.2355,332.478,0.276042,0.29648,0.157135,0.157135,0.02143734
151.08681654930115,-0.7493000000000001,333.025,0.285417,0.30417,0.157135,0.157135,0.02143734
151.14483451843262,9.2605,333.378,0.283333,0.30716,0.149167,0.149167,0.02186545
151.30955982208252,9.2605,333.378,0.283333,0.30833,0.155677,0.155677,0.0215372
151.45932459831238,-0.7251,333.895,0.28125,0.30833,0.155677,0.155677,0.0215372
151.50511765480042,-0.7151,333.895,0.280208,0.30156,0.169479,0.169479,0.02135911
151.6743094921112,-0.7151,334.256,0.280208,0.30156,0.169479,0.152344,0.02160119
151.8171718120575,9.2954,334.635,0.285417,0.29792,0.152344,0.152344,0.02160119
151.85522842407227,9.2954,334.635,0.285417,0.29792,0.152344,0.164219,0.02144228
152.00629997253418,-0.705,334.618,0.278125,0.30443,0.164219,0.164219,0.02144228
152.06013417243958,-0.705,334.618,0.279167,0.3069,0.176146,0.176146,0.02143355
152.21634078025818,-0.6901,335.155,0.279167,0.3069,0.176146,0.18651,0.02155659
152.3764786720276,-0.6851,335.336,0.275,0.29466,0.18651,0.18651,0.02155659
152.43042421340942,-0.6851,335.336,0.279167,0.31042,0.166589,0.166589,0.0214852
152.59530878067017,9.3305,335.897,0.279167,0.31042,0.166589,0.166589,0.0214852
152.63657093048096,-0.6601,336.235,0.273958,0.29935,0.177891,0.177891,0.02145063
152.79156708717346,-0.6601,336.235,0.273958,0.29935,0.177891,0.160729,0.02149242
152.9324917793274,9.3505,336.618,0.272917,0.30313,0.160729,0.160729,0.02149242
152.98081398010254,9.3505,336.618,0.272917,0.30313,0.170313,0.170313,0.02130609
153.14888381958008,-0.6401,336.955,0.260417,0.27917,0.170313,0.170313,0.02130609
153.21870517730713,9.3706,337.333,0.260417,0.28216,0.153229,0.153229,0.02138519
153.381520986557,9.3706,337.333,0.260417,0.28216,0.153229,0.153229,0.02138519
153.41251063346863,9.3706,337.333,0.260417,0.28216,0.153229,0.153229,0.02138519
153.44703435897827,-0.6201,337.333,0.254167,0.27357,0.161667,0.161667,0.02114362
153.58777046203613,-0.6201,337.675,0.254167,0.27357,0.161667,0.161667,0.02114362
153.6209716796875,-0.6201,337.675,0.254167,0.27357,0.147005,0.147005,0.02132439
153.77158880233765,9.3955,338.238,0.263542,0.27279,0.147005,0.147005,0.02132439
153.83368730545044,-0.6001,338.395,0.240625,0.26484,0.155521,0.155521,0.02107999
153.99538278579712,-0.6001,338.395,0.240625,0.26484,0.14112,0.14112,0.02128343
154.1588840484619,9.4155,338.956,0.238542,0.26016,0.14112,0.14112,0.02128343
154.20361590385437,-0.5801,338.956,0.238542,0.26172,0.150182,0.150182,0.02097518
154.38052988052368,-0.5801,339.115,0.238542,0.26172,0.135339,0.135339,0.02107581
154.54014682769775,9.4305,339.497,0.213542,0.24414,0.135339,0.135339,0.02107581
154.59061002731323,-0.5601,339.837,0.211458,0.23216,0.141979,0.141979,0.02067248
154.7485101222992,-0.5601,339.837,0.211458,0.23216,0.141979,0.141979,0.02072812
154.893208026886,9.4505,340.217,0.214583,0.23659,0.128594,0.128594,0.02072812
155.9303801059723,-0.8252,330.294,0.285417,0.31523,0.150521,0.150521,0.02042354
157.065669298172,-0.9401,326.155,0.285417,0.31563,0.155599,0.155599,0.02158417
157.19442772865295,-0.9401,326.155,0.285417,0.31563,0.155599,0.155599,0.02158417
157.23321866989136,9.0704,326.155,0.289583,0.31523,0.143021,0.143021,0.0220149
157.39523100852966,9.0704,326.536,0.289583,0.31523,0.15599,0.15599,0.02175185
157.58102869987488,-0.9251,326.695,0.284375,0.31094,0.15599,0.15599,0.02175185
157.6186923980713,-0.9251,326.695,0.284375,0.31094,0.15599,0.15599,0.02175185
157.65833735466003,-0.9251,326.695,0.284375,0.31094,0.15599,0.146953,0.02227056
157.7961106300354,9.0905,327.258,0.298958,0.32604,0.146953,0.146953,0.02227056
157.83959865570068,9.0905,327.258,0.298958,0.32604,0.146953,0.161979,0.02292841
157.9826488494873,9.100499999999998,327.619,0.297917,0.32695,0.161979,0.161979,0.02292841
158.0338315963745,9.100499999999998,327.619,0.3,0.32721,0.175651,0.175651,0.02359165
158.18785095214844,9.1105,327.976,0.3,0.32721,0.175651,0.175651,0.02282255
158.3524444103241,-0.8801,328.315,0.290625,0.32344,0.158724,0.158724,0.02282255
158.3957221508026,-0.8801,328.315,0.290625,0.32344,0.158724,0.158724,0.02341951
158.55233478546143,9.1305,328.697,0.294792,0.31966,0.172839,0.172839,0.02341951
158.59883642196655,9.1305,328.697,0.290625,0.31953,0.155234,0.155234,0.02268995
158.7515230178833,-0.8551,329.215,0.290625,0.31953,0.155234,0.155234,0.02268995
158.7843427658081,-0.8551,329.215,0.290625,0.31953,0.169661,0.169661,0.02325479
158.92186856269836,9.150500000000001,329.417,0.305208,0.32461,0.169661,0.169661,0.02325479
158.9706745147705,9.150500000000001,329.417,0.305208,0.32461,0.169661,0.153802,0.0225889
159.10750079154968,-0.8402000000000001,329.755,0.296875,0.31745,0.153802,0.153802,0.0225889
159.1527760028839,-0.8402000000000001,329.755,0.296875,0.31745,0.153802,0.153802,0.0231636
159.29895663261414,9.1705,330.137,0.296875,0.32266,0.1675,0.1675,0.0231636
159.36225008964539,9.1705,330.137,0.279167,0.29974,0.15125,0.15125,0.02254512
159.5263135433197,-0.8201,330.476,0.279167,0.29974,0.166406,0.166406,0.02306331
159.68166279792786,9.193700000000002,330.935,0.296875,0.32018,0.166406,0.166406,0.02306331
159.7483196258545,9.193700000000002,330.935,0.295833,0.32813,0.149922,0.149922,0.02255462
159.90655517578125,-0.8001,331.196,0.295833,0.32813,0.149922,0.149922,0.02255462
159.95218992233276,-0.8001,331.196,0.295833,0.32813,0.149922,0.149922,0.02255462
159.98647236824036,-0.8001,331.196,0.295833,0.31719,0.164219,0.164219,0.02308541
160.12725162506104,9.2155,331.757,0.288542,0.31719,0.164219,0.164219,0.02308541
160.16106581687927,9.2155,331.757,0.288542,0.31719,0.150885,0.150885,0.02253942
160.31864523887634,-0.7801,331.916,0.290625,0.30977,0.150885,0.150885,0.02253942
160.35516738891602,-0.7801,331.916,0.290625,0.30977,0.150885,0.164453,0.02305404
160.50567054748535,9.230500000000001,332.297,0.297917,0.32135,0.164453,0.164453,0.02305404
160.5513243675232,9.230500000000001,332.297,0.297917,0.32917,0.15401,0.15401,0.02256449
160.70947861671448,-0.7601,332.636,0.301042,0.32917,0.15401,0.15401,0.02256449
160.7556231021881,9.2555,332.636,0.302083,0.32565,0.163958,0.163958,0.0230622
160.9254629611969,9.2555,333.197,0.302083,0.32565,0.163958,0.163958,0.0230622
160.96999883651733,9.2555,333.197,0.302083,0.32565,0.163958,0.163958,0.0230622
161.00966501235962,-0.7352,333.534,0.298958,0.33242,0.155599,0.155599,0.02264785
161.17711877822876,-0.7352,333.534,0.298958,0.33242,0.155599,0.162552,0.0231092
161.3334882259369,9.275500000000001,333.917,0.291667,0.31836,0.162552,0.162552,0.0231092
161.3724000453949,9.275500000000001,333.917,0.291667,0.31836,0.156198,0.156198,0.02261142
161.52801609039307,-0.7152000000000001,334.254,0.295833,0.31979,0.156198,0.156198,0.02243145
161.69253993034363,-0.7052,334.614,0.303125,0.33073,0.16987,0.16987,0.02243145
161.74595642089844,-0.7052,334.614,0.294792,0.32578,0.153698,0.153698,0.02276084
161.90653944015503,9.3055,334.997,0.294792,0.32578,0.153698,0.153698,0.02276084
161.95038294792175,-0.6801,335.515,0.294792,0.31602,0.168203,0.168203,0.02243668
162.1211166381836,-0.6801,335.515,0.294792,0.31602,0.152943,0.152943,0.02278742
162.28072834014893,9.3305,335.897,0.286458,0.31992,0.152943,0.152943,0.02278742
162.33062648773193,-0.6700999999999999,335.877,0.289583,0.30833,0.165078,0.165078,0.02242305
162.47992873191833,-0.6700999999999999,335.877,0.289583,0.30833,0.165078,0.165078,0.02242305
162.51598453521729,-0.6700999999999999,335.877,0.289583,0.30833,0.165078,0.165078,0.02242305
162.549654006958,-0.6700999999999999,335.877,0.289583,0.30833,0.165078,0.165078,0.02242305
162.5832498073578,9.3506,336.621,0.289583,0.30273,0.154063,0.154063,0.022742
162.73739075660706,9.3506,336.621,0.289583,0.30273,0.154063,0.154063,0.02236413
162.88202166557312,-0.6452,336.774,0.282292,0.30703,0.162995,0.162995,0.02236413
162.92480492591858,-0.6452,336.774,0.282292,0.30703,0.162995,0.162995,0.0227025
163.08267784118652,9.3705,337.338,0.295833,0.31758,0.155833,0.155833,0.0227025
163.1155343055725,9.3705,337.338,0.295833,0.31758,0.155833,0.155833,0.02228502
163.2577474117279,-0.6201,337.676,0.278125,0.29688,0.161094,0.161094,0.02228502
163.30891108512878,-0.6201,337.676,0.278125,0.29688,0.161094,0.153411,0.02266628
163.45385932922363,9.390600000000001,338.062,0.279167,0.29349,0.153411,0.153411,0.02266628
163.50012159347534,9.390600000000001,338.062,0.279167,0.29349,0.153411,0.158203,0.02223767
163.64540576934814,-0.6052,338.215,0.267708,0.29258,0.158203,0.158203,0.02223767
163.69050192832947,-0.6052,338.215,0.267708,0.29258,0.151068,0.151068,0.02257371
163.86149334907532,9.4055,338.599,0.261458,0.28411,0.151068,0.151068,0.02257371
163.91006755828857,-0.5801,339.115,0.25625,0.28529,0.154141,0.154141,0.02211164
164.08909487724304,-0.5801,339.115,0.25625,0.28529,0.154141,0.154141,0.02211164
164.12206149101257,-0.5801,339.115,0.25625,0.28529,0.154141,0.154141,0.02211164
164.1579945087433,9.4305,339.115,0.245833,0.26536,0.147005,0.147005,0.02230249
164.28807544708252,9.4305,339.498,0.245833,0.26536,0.147005,0.147005,0.02230249
164.32538056373596,9.4305,339.498,0.245833,0.26536,0.147005,0.147031,0.02172056
164.46174478530884,-0.5601999999999999,339.834,0.227083,0.24505,0.147031,0.147031,0.02172056
164.49612259864807,-0.5601999999999999,339.834,0.227083,0.24505,0.147031,0.147031,0.02141983
164.65249252319336,-0.5450999999999999,340.376,0.241667,0.26289,0.156042,0.156042,0.02141983
165.69448733329773,9.2455,332.837,0.304167,0.33242,0.143411,0.143411,0.02248485
166.8470962047577,-0.9551,325.615,0.301042,0.33203,0.161719,0.161719,0.02288524
167.00263237953186,9.055499999999999,325.998,0.303125,0.33203,0.161719,0.161719,0.02288524
167.03911423683167,9.060500000000001,325.998,0.304167,0.33281,0.175573,0.175573,0.02351429
