t (s),skew,phase,vpp,filt,avg,amp,rms
99.34786820411682,9.3655,337.157,0.3623958,0.39896,0.340417,0.337552,0.06046951
99.38130784034729,9.3655,337.157,0.3623958,0.39896,0.340417,0.337552,0.0602219
99.524587392807,-0.6251,337.498,0.3594792,0.39648,0.340286,0.337214,0.0602219
99.5591950416565,-0.6251,337.498,0.3594792,0.39648,0.340286,0.337214,0.0602219
99.59634017944336,-0.6251,337.498,0.3507292,0.39857,0.340052,0.337526,0.06039258
99.72820687294006,9.3905,338.058,0.3507292,0.39857,0.340052,0.337526,0.06039258
99.75977635383606,9.3905,338.058,0.3507292,0.39857,0.340052,0.337526,0.06039258
99.7952311038971,-0.6051,338.215,0.3525,0.39701,0.33987,0.337266,0.06020474
99.92195391654968,-0.6051,338.215,0.3525,0.39701,0.33987,0.337266,0.06020474
99.9549548625946,-0.6051,338.215,0.3525,0.39701,0.33987,0.337266,0.06041213
100.09489798545837,9.4055,338.597,0.3539583,0.39779,0.339688,0.337292,0.06041213
100.14186120033264,9.4055,338.597,0.3539583,0.39779,0.339688,0.337578,0.06022198
100.27551245689392,-0.5801,339.115,0.3525,0.39674,0.339766,0.337578,0.06022198
100.31837940216064,-0.5801,339.115,0.3525,0.39674,0.339766,0.337578,0.06022198
100.35618162155151,-0.5801,339.115,0.3575,0.39792,0.340078,0.33737,0.06039842
100.4793393611908,9.4262,339.344,0.3575,0.39792,0.340078,0.33737,0.06039842
100.52885675430298,9.4262,339.344,0.3575,0.39792,0.340495,0.337422,0.0605767
100.66118431091309,9.4355,339.678,0.3623958,0.39688,0.340495,0.337422,0.0605767
100.69471144676208,9.4355,339.678,0.3623958,0.39688,0.340495,0.337422,0.0605767
100.73084664344788,-0.5501,339.678,0.3534375,0.39648,0.340078,0.337448,0.06035137
100.85661268234253,-0.5501,340.196,0.3534375,0.39648,0.340078,0.337448,0.06035137
101.889089345932,-0.8351,329.935,0.3578125,0.40039,0.340495,0.337578,0.06014352
103.00226640701294,-0.9401999999999999,326.154,0.3586458,0.39766,0.340104,0.33724,0.05962431
103.13100385665894,-0.9401999999999999,326.154,0.3586458,0.39766,0.340104,0.33724,0.05962431
103.16927456855774,-0.9401999999999999,326.154,0.3586458,0.39805,0.340599,0.337266,0.05980443
103.30702710151672,9.0805,326.896,0.358125,0.39805,0.340599,0.337266,0.05980443
103.33950304985046,9.0805,326.896,0.358125,0.39805,0.340599,0.337266,0.05980443
103.37517476081848,-0.9150999999999999,327.056,0.3539583,0.39714,0.340339,0.337448,0.05963909
103.49887418746948,-0.9150999999999999,327.056,0.3539583,0.39714,0.340339,0.337448,0.05963909
103.55133819580078,-0.9150999999999999,327.056,0.3539583,0.39974,0.339948,0.3375,0.05974845
103.67663097381592,9.0955,327.438,0.3508333,0.39974,0.339948,0.3375,0.05974845
103.73004913330078,9.0955,327.438,0.3508333,0.39935,0.340078,0.337578,0.05988588
103.89150524139404,9.100499999999998,327.618,0.3553125,0.39935,0.340078,0.337578,0.05988588
103.92428207397461,9.100499999999998,327.618,0.3553125,0.39935,0.340078,0.337578,0.05988588
103.95678329467773,9.100499999999998,327.618,0.3553125,0.39935,0.340078,0.337734,0.0600246
104.08384418487549,9.1103,327.974,0.35625,0.40013,0.339948,0.337734,0.0600246
104.11830377578735,9.1103,327.974,0.35625,0.40013,0.339948,0.337734,0.0600246
104.15388345718384,9.1103,327.974,0.35625,0.40013,0.339948,0.337318,0.05973989
104.28806138038635,-0.8698,328.69,0.3542708,0.40182,0.339766,0.337318,0.05973989
104.34374141693115,-0.8698,328.69,0.3542708,0.40182,0.339766,0.337578,0.05988157
104.48087906837463,9.1305,328.699,0.3592708,0.40026,0.340026,0.337578,0.05988157
104.52923893928528,9.1305,328.699,0.3592708,0.40026,0.340026,0.337578,0.05963985
104.64795088768005,-0.855,329.221,0.358125,0.39766,0.340052,0.337656,0.05963985
104.703293800354,-0.855,329.221,0.358125,0.39766,0.340052,0.337786,0.05978608
104.86876630783081,9.1555,329.599,0.3530208,0.39909,0.339766,0.337786,0.05978608
104.91664004325867,9.1555,329.599,0.3530208,0.39909,0.339531,0.337734,0.05951867
105.03927540779114,-0.8402999999999999,329.751,0.3540625,0.40013,0.339531,0.337734,0.05951867
105.07261800765991,-0.8402999999999999,329.751,0.3540625,0.40013,0.339531,0.337734,0.05951867
105.10637545585632,-0.8402999999999999,329.751,0.3540625,0.40013,0.339427,0.337917,0.05965766
105.23084139823914,9.1755,330.318,0.3528125,0.40039,0.339427,0.337917,0.05965766
105.2652657032013,9.1755,330.318,0.3528125,0.40039,0.339427,0.337917,0.05983701
105.41923308372498,9.1854,330.676,0.3552083,0.39909,0.340755,0.337682,0.05983701
105.456698179245,9.1854,330.676,0.3552083,0.39909,0.340755,0.337682,0.05983701
105.49442505836487,-0.8101,330.835,0.3580208,0.39987,0.340885,0.337656,0.05957505
105.6214485168457,-0.8101,330.835,0.3580208,0.39987,0.340885,0.337656,0.05957505
105.65901589393616,-0.8101,330.835,0.3580208,0.39987,0.340495,0.338047,0.05930565
105.79672336578369,-0.8,331.2,0.3561458,0.4013,0.340495,0.338047,0.05930565
105.8588924407959,-0.8,331.2,0.3632292,0.39935,0.340286,0.337422,0.05946144
105.99378108978271,9.2105,331.577,0.3632292,0.39935,0.340286,0.337422,0.05946144
106.0333034992218,9.2105,331.577,0.3632292,0.39935,0.340313,0.337839,0.05921315
106.16934561729431,-0.7801,331.91700000000003,0.3540625,0.40365,0.340313,0.337839,0.05921315
106.20207738876343,-0.7801,331.91700000000003,0.3540625,0.40365,0.340313,0.337839,0.05921315
106.23904228210449,9.2355,331.91700000000003,0.3513542,0.39961,0.34013,0.338047,0.05935854
106.37939119338989,9.2355,332.477,0.3513542,0.39961,0.34013,0.338047,0.05935854
106.42354917526245,9.2499,332.956,0.3560417,0.40247,0.340755,0.337969,0.05947151
106.57176971435547,9.2499,332.956,0.3560417,0.40247,0.340755,0.337969,0.05947151
106.6115779876709,-0.7501,332.956,0.3538542,0.40091,0.33987,0.337891,0.0591879
106.74939799308777,-0.7501,332.998,0.3538542,0.40091,0.33987,0.337891,0.0591879
106.78736710548401,-0.7501,332.998,0.3607292,0.39974,0.341042,0.337578,0.05899981
106.91000723838806,-0.7401000000000001,333.35699999999997,0.3607292,0.39974,0.341042,0.337578,0.05899981
106.9614577293396,-0.7401000000000001,333.35699999999997,0.3607292,0.39987,0.340781,0.337943,0.05916704
107.11312365531921,9.2704,333.735,0.3594792,0.39987,0.340781,0.337943,0.05916704
107.14525771141052,9.2704,333.735,0.3594792,0.39987,0.340781,0.337943,0.05916704
107.18478107452393,9.2704,333.735,0.3594792,0.39987,0.340781,0.337943,0.05916704
107.21583080291748,9.2704,333.735,0.3569792,0.40156,0.340573,0.337865,0.05928676
107.34129190444946,9.2832,334.156,0.3569792,0.40156,0.340573,0.337865,0.05928676
107.37268376350403,9.2832,334.156,0.3569792,0.40156,0.340573,0.337865,0.05928676
107.40533471107483,9.2832,334.156,0.3517708,0.40091,0.340625,0.337682,0.05902243
107.55397129058838,-0.7051,334.616,0.3517708,0.40091,0.340625,0.337682,0.05919184
107.70318460464478,9.3005,334.817,0.3526042,0.40065,0.340417,0.337891,0.05919184
107.7377359867096,9.3005,334.817,0.3526042,0.40065,0.340417,0.337891,0.05919184
107.77395868301392,9.3005,334.817,0.3526042,0.40065,0.340417,0.337474,0.05895157
107.89949369430542,-0.69,335.158,0.3545833,0.40313,0.34013,0.337474,0.05895157
107.9338014125824,-0.69,335.158,0.3545833,0.40313,0.34013,0.337474,0.05895157
107.96995949745178,-0.69,335.158,0.3545833,0.40195,0.340313,0.337995,0.05911753
108.11781430244446,9.3155,335.36,0.3528125,0.40195,0.340313,0.337995,0.05911753
108.16590118408203,9.3155,335.36,0.3594792,0.39935,0.340443,0.33763,0.05891121
108.29951000213623,-0.6648999999999999,336.065,0.3594792,0.39935,0.340443,0.33763,0.05891121
108.34272980690002,-0.6648999999999999,336.065,0.3594792,0.39935,0.340443,0.337839,0.05905453
108.47503805160522,9.3405,336.259,0.3592708,0.40195,0.341042,0.337839,0.05905453
108.53218388557434,9.3405,336.259,0.3564583,0.40195,0.341094,0.338047,0.0592273
108.67034196853638,9.3455,336.438,0.3564583,0.40195,0.341094,0.338047,0.0592273
108.70782852172852,9.3455,336.438,0.3564583,0.40195,0.340547,0.338151,0.05895626
108.8383960723877,-0.6401,336.957,0.3523958,0.40273,0.340547,0.338151,0.05895626
108.87166452407837,-0.6401,336.957,0.3523958,0.40273,0.340547,0.338151,0.05895626
108.91053080558777,-0.6401,336.957,0.3523958,0.40065,0.34099,0.337917,0.05913065
109.05039048194885,9.3705,337.336,0.3583333,0.40065,0.34099,0.337917,0.05913065
109.0996322631836,9.3705,337.336,0.3576042,0.40182,0.340495,0.337995,0.05888847
109.24294185638428,-0.6252,337.495,0.3576042,0.40182,0.340495,0.337995,0.05888847
109.27989149093628,-0.6252,337.495,0.3576042,0.40182,0.340495,0.337995,0.05908273
109.40127301216125,9.3957,338.245,0.3569792,0.39818,0.340521,0.337891,0.05908273
109.44492959976196,9.3957,338.245,0.3569792,0.39818,0.340521,0.337891,0.05908273
109.47915482521057,9.3957,338.245,0.3569792,0.39818,0.340755,0.338099,0.05885942
109.62939500808716,-0.6001,338.395,0.3627083,0.40104,0.340755,0.338099,0.05885942
109.68448305130005,9.4154,338.912,0.3627083,0.40365,0.34099,0.338047,0.05902635
109.80970740318298,9.4154,338.912,0.3627083,0.40365,0.34099,0.338047,0.05902635
109.85966229438782,9.4154,338.912,0.3627083,0.40365,0.340755,0.338255,0.05881249
109.98287415504456,-0.575,339.298,0.3566667,0.39974,0.340755,0.338255,0.05881249
110.01607465744019,-0.575,339.298,0.3566667,0.39974,0.340755,0.338255,0.05881249
110.05301403999329,-0.575,339.298,0.3566667,0.40078,0.340469,0.338255,0.05899175
110.20544934272766,9.4255,339.319,0.3519792,0.40078,0.340469,0.338255,0.05899175
110.2475757598877,9.4255,339.319,0.359375,0.40247,0.340234,0.337839,0.05876939
110.37717032432556,-0.5601,339.836,0.359375,0.40247,0.340234,0.337839,0.05876939
110.40869879722595,-0.5601,339.836,0.359375,0.40247,0.340234,0.337839,0.05876939
110.44385099411011,9.4605,339.836,0.3541667,0.39922,0.34026,0.338307,0.05897055
110.58432674407959,9.4605,340.58,0.3541667,0.39922,0.34026,0.338307,0.05897055
111.65035653114319,9.1855,330.679,0.3559375,0.40313,0.340339,0.338229,0.05890748
112.75007319450378,9.070500000000001,326.539,0.3526042,0.40169,0.340599,0.337969,0.05888281
112.86577200889587,9.070500000000001,326.539,0.3526042,0.40169,0.340599,0.337969,0.05888281
112.90885305404663,-0.9201,326.539,0.355625,0.39974,0.340365,0.338021,0.05870757
113.03919219970703,-0.9201,326.877,0.355625,0.39974,0.340365,0.338021,0.05870757
113.07014060020447,-0.9201,326.877,0.355625,0.39974,0.340365,0.338021,0.05870757
113.10253024101257,9.0948,326.877,0.3605208,0.40247,0.340391,0.337943,0.05888304
113.23471570014954,9.0948,327.374,0.3605208,0.40247,0.340391,0.337943,0.05888304
113.27851748466492,9.0948,327.374,0.3554167,0.40104,0.340208,0.338151,0.05867345
113.4264395236969,-0.9001,327.595,0.3554167,0.40104,0.340208,0.338151,0.05867345
113.45965003967285,-0.9001,327.595,0.3554167,0.40104,0.340208,0.338151,0.05885592
113.59075140953064,9.1105,327.978,0.3534375,0.40169,0.33987,0.337891,0.05885592
113.62397456169128,9.1105,327.978,0.3534375,0.40169,0.33987,0.337891,0.05885592
113.66119575500488,9.1105,327.978,0.3534375,0.40078,0.340026,0.337734,0.05865709
113.79128503799438,-0.8752,328.494,0.3560417,0.40078,0.340026,0.337734,0.05865709
113.83031916618347,-0.8752,328.494,0.3560417,0.40078,0.340026,0.337839,0.05884012
113.98759198188782,9.1305,328.696,0.3532292,0.40143,0.340599,0.337839,0.05884012
114.0214421749115,9.1305,328.696,0.3532292,0.40143,0.340599,0.337839,0.05884012
114.053781747818,9.1305,328.696,0.3532292,0.40143,0.340599,0.337839,0.05884012
114.08609628677368,9.1305,328.696,0.3532292,0.40143,0.340599,0.337839,0.05884012
114.11504101753235,-0.855,329.219,0.3533333,0.39935,0.340443,0.337839,0.05865856
114.24035000801086,-0.855,329.219,0.3533333,0.39935,0.340443,0.337839,0.05865856
114.27202820777893,-0.855,329.219,0.3533333,0.39935,0.340443,0.337839,0.05865856
114.30341839790344,9.1555,329.599,0.3521875,0.4,0.34026,0.338073,0.05887167
114.46425461769104,9.1555,329.599,0.3521875,0.4,0.34026,0.33776,0.05867877
114.60791230201721,-0.8351,329.936,0.3619792,0.40208,0.340208,0.33776,0.05867877
114.64291977882385,-0.8351,329.936,0.3619792,0.40208,0.340208,0.33776,0.05867877
114.68076205253601,9.1755,329.936,0.360625,0.40182,0.340234,0.337917,0.05887055
114.81078100204468,9.1755,330.318,0.360625,0.40182,0.340234,0.337917,0.05887055
114.84840297698975,9.1755,330.318,0.360625,0.40182,0.340911,0.337786,0.0590818
114.99984836578369,9.1854,330.674,0.3602083,0.40052,0.340911,0.337786,0.0590818
115.04930710792542,-0.8051,330.674,0.3551042,0.39922,0.34026,0.337708,0.0588729
115.18437170982361,-0.8051,331.016,0.3551042,0.39922,0.34026,0.337708,0.0588729
115.22122859954834,-0.8051,331.016,0.3551042,0.39922,0.34026,0.338073,0.059046
115.35105180740356,9.2081,331.458,0.3545833,0.40169,0.340677,0.338073,0.059046
115.38513350486755,9.2081,331.458,0.3545833,0.40169,0.340677,0.338073,0.059046
115.42563676834106,9.2105,331.577,0.3572917,0.40117,0.341615,0.338281,0.05922191
115.58582520484924,9.2105,331.577,0.3572917,0.40117,0.342448,0.338151,0.05941392
115.7153000831604,9.2249,332.096,0.3580208,0.40156,0.342448,0.338151,0.05941392
115.74848818778992,9.2249,332.096,0.3580208,0.40156,0.342448,0.338151,0.05941392
115.78259944915771,9.2249,332.096,0.3580208,0.40208,0.340807,0.338099,0.05910408
115.91133165359497,-0.7701,332.277,0.3534375,0.40208,0.340807,0.338099,0.05910408
115.95889472961426,-0.7701,332.277,0.3534375,0.40013,0.342057,0.338073,0.05928338
116.11713027954102,9.2455,332.837,0.3544792,0.40013,0.342057,0.338073,0.05928338
116.15373277664185,9.2455,332.837,0.3545833,0.40208,0.340313,0.337865,0.0590027
116.30092549324036,-0.7502,332.994,0.3545833,0.40208,0.340313,0.337865,0.0590027
116.33981776237488,-0.7502,332.994,0.3545833,0.40208,0.340313,0.337865,0.05917828
116.46153235435486,9.2605,333.376,0.3577083,0.40169,0.341406,0.338229,0.05917828
116.49706530570984,9.2605,333.376,0.3577083,0.40169,0.341406,0.338229,0.05917828
116.54210424423218,9.2605,333.376,0.3577083,0.39805,0.34,0.33776,0.0589427
116.6796133518219,-0.7301,333.716,0.3526042,0.39805,0.34,0.33776,0.0589427
116.71306443214417,-0.7301,333.716,0.3526042,0.39805,0.34,0.33776,0.0589427
116.74681258201599,9.2805,334.097,0.3564583,0.4013,0.341094,0.337995,0.05912206
116.87187337875366,9.2805,334.097,0.3564583,0.4013,0.341094,0.337995,0.05912206
116.9224922657013,9.2805,334.097,0.3564583,0.40052,0.339714,0.337969,0.0588745
117.04387474060059,-0.7052,334.613,0.3560417,0.40052,0.339714,0.337969,0.0588745
117.08832836151123,-0.7052,334.613,0.3560417,0.40052,0.339792,0.337891,0.05868903
117.24814963340759,-0.7,334.801,0.35625,0.40065,0.339792,0.337891,0.05868903
117.28398180007935,-0.7,334.801,0.35625,0.40065,0.339792,0.337969,0.058903
117.41535806655884,9.3155,335.358,0.3586458,0.40052,0.340182,0.337969,0.058903
117.44965624809265,9.3155,335.358,0.3586458,0.40052,0.340182,0.337969,0.058903
117.48923969268799,9.3155,335.358,0.358125,0.40195,0.340625,0.337891,0.0587173
117.64052677154541,-0.6802,335.514,0.358125,0.40195,0.340625,0.337891,0.0587173
117.68472290039062,9.3305,335.899,0.3578125,0.40234,0.340443,0.337917,0.05890886
117.81285524368286,9.3305,335.899,0.3578125,0.40234,0.340443,0.337917,0.05890886
117.84850883483887,9.3305,335.899,0.3578125,0.40234,0.340859,0.337839,0.05910046
117.98084664344788,9.3432,336.317,0.3526042,0.40299,0.340859,0.337839,0.05910046
118.02605986595154,9.3432,336.317,0.3526042,0.40299,0.340859,0.337839,0.05910046
118.05654501914978,-0.6451,336.775,0.3540625,0.39961,0.340156,0.337995,0.05886783
118.19124817848206,-0.6451,336.775,0.3540625,0.39961,0.340156,0.337995,0.05907391
118.35257339477539,9.3613,337.005,0.3546875,0.40065,0.340625,0.338021,0.05907391
118.38917660713196,9.3613,337.005,0.3546875,0.40065,0.340625,0.338021,0.05886102
118.53053498268127,-0.63,337.32,0.3595833,0.3987,0.340521,0.338099,0.05886102
118.56546568870544,-0.63,337.32,0.3595833,0.3987,0.340521,0.338099,0.05886102
118.60238814353943,-0.63,337.32,0.3595833,0.3974,0.340521,0.337917,0.05871102
118.74058198928833,-0.6201,337.677,0.3586458,0.3974,0.340521,0.337917,0.05871102
118.7952024936676,-0.615,337.861,0.3542708,0.40169,0.340859,0.337943,0.05856872
118.9486882686615,-0.615,337.861,0.3542708,0.40169,0.340859,0.337943,0.0587429
119.07847023010254,9.4006,338.42,0.3559375,0.40247,0.340677,0.338047,0.0587429
119.12145900726318,9.4006,338.42,0.3559375,0.40247,0.340677,0.338047,0.0587429
119.15748381614685,9.4006,338.42,0.3530208,0.40208,0.340573,0.337604,0.05893054
119.30975556373596,9.4105,338.776,0.3530208,0.40208,0.340573,0.337604,0.05893054
119.35350584983826,9.4105,338.776,0.3560417,0.40013,0.34013,0.338021,0.05874508
119.48733067512512,-0.5801,339.116,0.3560417,0.40013,0.34013,0.338021,0.05874508
119.52407646179199,-0.5801,339.116,0.3560417,0.40013,0.34013,0.337734,0.0589421
119.64670896530151,9.4306,339.501,0.3558333,0.40104,0.340781,0.337734,0.0589421
119.68169093132019,9.4306,339.501,0.3558333,0.40104,0.340781,0.337734,0.0589421
119.72751522064209,9.4306,339.501,0.3569792,0.40039,0.340365,0.337734,0.05874577
119.87246441841125,-0.5651,339.656,0.3569792,0.40039,0.340365,0.337734,0.05874577
119.91344261169434,9.445500000000001,339.656,0.3647917,0.40208,0.340365,0.337995,0.05891365
120.05915594100952,9.445500000000001,340.039,0.3647917,0.40208,0.340365,0.337995,0.05891365
121.10540437698364,-0.8132,330.73,0.3590625,0.40221,0.341927,0.337943,0.05840819
122.16440272331238,9.0805,326.887,0.3573958,0.40221,0.340339,0.338177,0.05892741
122.28939294815063,9.0805,326.887,0.3573958,0.40221,0.340339,0.338177,0.05892741
122.32104706764221,9.0805,326.887,0.3573958,0.40221,0.340339,0.338177,0.05892741
122.35324931144714,-0.9052,327.413,0.36,0.40039,0.340938,0.337995,0.05875196
122.50084495544434,-0.9052,327.413,0.36,0.40039,0.340938,0.337995,0.05861886
122.63895583152771,-0.8951,327.777,0.3667708,0.39974,0.340807,0.337786,0.05861886
122.67421579360962,-0.8951,327.777,0.3667708,0.39974,0.340807,0.337786,0.05861886
122.71143627166748,-0.8951,327.777,0.3667708,0.40026,0.340391,0.338099,0.05882615
122.83922743797302,9.1155,328.158,0.3583333,0.40026,0.340391,0.338099,0.05882615
122.89708304405212,9.1155,328.158,0.3583333,0.40169,0.339974,0.338047,0.05904296
123.04477286338806,9.1255,328.518,0.35375,0.40169,0.339974,0.338047,0.05904296
123.09019041061401,9.1255,328.518,0.3517708,0.39948,0.339922,0.33776,0.05887534
123.22381639480591,-0.8652,328.852,0.3517708,0.39948,0.339922,0.33776,0.05887534
123.2674663066864,-0.8652,328.852,0.3517708,0.39948,0.33974,0.337995,0.05909143
123.39387798309326,9.1455,329.237,0.3511458,0.4026,0.33974,0.337995,0.05909143
123.42740511894226,9.1455,329.237,0.3511458,0.4026,0.33974,0.337995,0.05909143
123.46338939666748,9.1455,329.237,0.3553125,0.39974,0.340026,0.337786,0.05887779
123.61601829528809,-0.8451,329.576,0.3553125,0.39974,0.340026,0.337786,0.05887779
123.65987658500671,9.1656,329.576,0.3605208,0.39922,0.33974,0.337839,0.05909333
123.80062127113342,9.1656,329.963,0.3605208,0.39922,0.33974,0.337839,0.05909333
123.83925652503967,9.1656,329.963,0.3605208,0.39922,0.339609,0.337943,0.05891058
123.95896100997925,-0.8301,330.117,0.359375,0.39935,0.339609,0.337943,0.05891058
123.99966049194336,-0.8301,330.117,0.359375,0.39935,0.339609,0.337943,0.05891058
124.04827404022217,-0.8301,330.117,0.3591667,0.40052,0.340104,0.337943,0.05908195
124.1867299079895,9.1855,330.677,0.3591667,0.40052,0.340104,0.337943,0.05908195
124.2241382598877,9.1855,330.677,0.3591667,0.40052,0.340104,0.337943,0.05930242
124.34843039512634,9.1954,331.035,0.35375,0.39844,0.340703,0.337943,0.05930242
124.38266253471375,9.1954,331.035,0.35375,0.39844,0.340703,0.337943,0.05930242
124.42288541793823,9.1954,331.035,0.35375,0.40182,0.340313,0.337917,0.05904726
124.55095362663269,-0.7950999999999999,331.376,0.3565625,0.40182,0.340313,0.337917,0.05904726
124.59776711463928,-0.7950999999999999,331.376,0.3565625,0.40182,0.340469,0.337995,0.05926857
124.7379732131958,9.2205,331.938,0.358125,0.39883,0.340469,0.337995,0.05926857
124.77879548072815,9.2205,331.938,0.358125,0.39883,0.340469,0.337995,0.05926857
124.81246876716614,-0.7701,331.938,0.3678125,0.40026,0.341536,0.337839,0.05906333
